Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-15T01:34:28,0,9941.033203125,0.0,0.0,0.0,5997.34423828125,NaN,7969.1884765625,-1,NaN
2021-03-15T01:34:48,0,9903.2431640625,0.0,0.0,0.0,3722.8642578125,NaN,6813.0537109375,-1,NaN
2021-03-15T01:35:08,0,9911.10546875,0.0,0.0,0.0,2824.54931640625,NaN,6367.8271484375,-1,NaN
2021-03-15T01:35:28,0,9893.5576171875,0.0,0.0,0.0,NaN,NaN,9893.5576171875,-1,NaN
2021-03-15T01:35:48,0,9887.81640625,0.0,0.0,0.0,NaN,NaN,9887.81640625,-1,NaN
2021-03-15T01:36:08,0,9672.46875,0.0,0.0,0.0,NaN,NaN,9672.46875,-1,NaN
2021-03-15T01:36:28,0,9335.068359375,0.0,0.0,0.0,NaN,NaN,9335.068359375,-1,NaN
2021-03-15T01:36:48,0,8831.53125,0.0,0.0,0.0,NaN,NaN,8831.53125,-1,NaN
2021-03-15T01:37:08,0,8242.4296875,0.0,0.0,0.0,NaN,NaN,8242.4296875,-1,NaN
2021-03-15T01:37:28,0,7541.4326171875,0.0,0.0,0.0,NaN,NaN,7541.4326171875,-1,NaN
2021-03-15T01:37:48,0,6819.3681640625,0.0,0.0,0.0,NaN,NaN,6819.3681640625,-1,NaN
2021-03-15T01:38:08,0,6150.62841796875,0.0,0.0,0.0,NaN,NaN,6150.62841796875,-1,NaN
2021-03-15T01:38:28,0,5587.1630859375,0.0,0.0,0.0,NaN,NaN,5587.1630859375,-1,NaN
2021-03-15T01:38:48,0,5044.8994140625,0.0,0.0,0.0,NaN,NaN,5044.8994140625,-1,NaN
2021-03-15T01:39:08,0,4589.74951171875,0.0,0.0,0.0,NaN,NaN,4589.74951171875,-1,NaN
2021-03-15T01:39:28,0,4163.04736328125,0.0,0.0,0.0,NaN,NaN,4163.04736328125,-1,NaN
2021-03-15T01:39:48,0,3816.565185546875,0.0,0.0,0.0,NaN,NaN,3816.565185546875,-1,NaN
2021-03-15T01:40:08,0,3511.441162109375,0.0,0.0,0.0,NaN,NaN,3511.441162109375,-1,NaN
2021-03-15T01:40:28,0,3256.221435546875,0.0,0.0,0.0,NaN,NaN,3256.221435546875,-1,NaN
2021-03-15T01:40:48,0,3022.330078125,0.0,0.0,0.0,NaN,NaN,3022.330078125,-1,NaN
2021-03-15T01:41:08,0,2870.94775390625,0.0,0.0,0.0,NaN,NaN,2870.94775390625,-1,NaN
2021-03-15T01:41:28,0,2730.530517578125,0.0,0.0,0.0,NaN,NaN,2730.530517578125,-1,NaN
2021-03-15T01:41:48,0,2635.372314453125,0.0,0.0,0.0,NaN,NaN,2635.372314453125,-1,NaN
2021-03-15T01:42:08,0,2550.538818359375,0.0,0.0,0.0,NaN,NaN,2550.538818359375,-1,NaN
2021-03-15T01:42:28,0,2539.619873046875,0.0,0.0,0.0,NaN,NaN,2539.619873046875,-1,NaN
2021-03-15T01:42:48,0,2539.91845703125,0.0,0.0,0.0,NaN,NaN,2539.91845703125,-1,NaN
2021-03-15T01:43:08,0,2570.672607421875,0.0,0.0,0.0,NaN,NaN,2570.672607421875,-1,NaN
2021-03-15T01:43:28,0,2619.3408203125,0.0,0.0,0.0,NaN,NaN,2619.3408203125,-1,NaN
2021-03-15T01:43:48,0,2707.241943359375,0.0,0.0,0.0,NaN,NaN,2707.241943359375,-1,NaN
2021-03-15T01:44:08,0,2792.765625,0.0,0.0,0.0,NaN,NaN,2792.765625,-1,NaN
2021-03-15T01:44:28,0,2930.96435546875,0.0,0.0,0.0,NaN,NaN,2930.96435546875,-1,NaN
2021-03-15T01:44:48,0,3061.908203125,0.0,0.0,0.0,NaN,NaN,3061.908203125,-1,NaN
2021-03-15T01:45:08,0,3281.19140625,0.0,0.0,0.0,NaN,NaN,3281.19140625,-1,NaN
2021-03-15T01:45:28,0,3493.31103515625,0.0,0.0,0.0,NaN,NaN,3493.31103515625,-1,NaN
2021-03-15T01:45:48,0,3786.260986328125,0.0,0.0,0.0,NaN,NaN,3786.260986328125,-1,NaN
2021-03-15T01:46:08,0,4080.237060546875,0.0,0.0,0.0,NaN,NaN,4080.237060546875,-1,NaN
2021-03-15T01:46:28,0,4492.70458984375,0.0,0.0,0.0,NaN,NaN,4492.70458984375,-1,NaN
2021-03-15T01:46:48,0,4900.619140625,0.0,0.0,0.0,NaN,NaN,4900.619140625,-1,NaN
2021-03-15T01:47:08,0,5443.0087890625,0.0,0.0,0.0,NaN,NaN,5443.0087890625,-1,NaN
2021-03-15T01:47:28,0,5977.841796875,0.0,0.0,0.0,NaN,NaN,5977.841796875,-1,NaN
2021-03-15T01:47:48,0,6637.6396484375,0.0,0.0,0.0,NaN,NaN,6637.6396484375,-1,NaN
2021-03-15T01:48:08,0,7359.72314453125,0.0,0.0,0.0,NaN,NaN,7359.72314453125,-1,NaN
2021-03-15T01:48:28,0,8101.96826171875,0.0,0.0,0.0,NaN,NaN,8101.96826171875,-1,NaN
2021-03-15T01:48:48,0,8741.9541015625,0.0,0.0,0.0,NaN,NaN,8741.9541015625,-1,NaN
2021-03-15T01:49:08,0,9224.1201171875,0.0,0.0,0.0,NaN,NaN,9224.1201171875,-1,NaN
2021-03-15T01:49:28,0,9593.0400390625,0.0,0.0,0.0,NaN,NaN,9593.0400390625,-1,NaN
2021-03-15T01:49:48,0,9834.3212890625,0.0,0.0,0.0,NaN,NaN,9834.3212890625,-1,NaN
2021-03-15T01:50:08,0,9875.8408203125,0.0,0.0,0.0,NaN,NaN,9875.8408203125,-1,NaN
2021-03-15T01:50:28,0,9882.03515625,0.0,0.0,0.0,NaN,NaN,9882.03515625,-1,NaN
2021-03-15T01:50:48,0,9858.1201171875,0.0,0.0,0.0,NaN,NaN,9858.1201171875,-1,NaN
2021-03-15T01:51:08,0,9837.552734375,0.0,0.0,0.0,NaN,NaN,9837.552734375,-1,NaN
2021-03-15T01:51:28,0,9868.57421875,0.0,0.0,0.0,NaN,NaN,9868.57421875,-1,NaN
2021-03-15T01:51:48,0,9839.681640625,0.0,0.0,0.0,8511.658203125,NaN,9175.669921875,-1,NaN
2021-03-15T01:52:08,0,9867.4326171875,0.0,0.0,0.0,10185.130859375,NaN,10026.28125,-1,NaN
2021-03-15T01:52:28,0,9829.119140625,0.0,0.0,0.0,10011.0029296875,NaN,9920.060546875,-1,NaN
2021-03-15T01:52:48,0,9892.1953125,0.0,0.0,0.0,9951.6044921875,NaN,9921.900390625,-1,NaN
2021-03-15T01:53:08,0,9826.416015625,0.0,0.0,0.0,9224.470703125,NaN,9525.443359375,-1,NaN
2021-03-15T01:53:28,0,9824.1044921875,0.0,0.0,0.0,4343.521484375,NaN,7083.81298828125,-1,NaN
2021-03-15T01:53:48,0,9830.7568359375,0.0,0.0,0.0,5952.287109375,NaN,7891.52197265625,-1,NaN
2021-03-15T01:54:08,0,9787.6376953125,0.0,0.0,0.0,NaN,NaN,9787.6376953125,-1,NaN
2021-03-15T01:54:28,0,9773.4560546875,0.0,0.0,0.0,NaN,NaN,9773.4560546875,-1,NaN
2021-03-15T01:54:48,0,9811.4697265625,0.0,0.0,0.0,NaN,NaN,9811.4697265625,-1,NaN
2021-03-15T01:55:08,0,9812.8154296875,0.0,0.0,0.0,NaN,NaN,9812.8154296875,-1,NaN
2021-03-15T01:55:28,0,9854.8779296875,0.0,0.0,0.0,NaN,NaN,9854.8779296875,-1,NaN
2021-03-15T01:55:48,0,9877.3388671875,0.0,0.0,0.0,NaN,NaN,9877.3388671875,-1,NaN
2021-03-15T01:56:08,0,9924.80859375,0.0,0.0,0.0,NaN,NaN,9924.80859375,-1,NaN
2021-03-15T01:56:28,0,9910.8759765625,0.0,0.0,0.0,NaN,NaN,9910.8759765625,-1,NaN
2021-03-15T01:56:48,0,9865.130859375,0.0,0.0,0.0,NaN,NaN,9865.130859375,-1,NaN
2021-03-15T01:57:08,0,9627.30859375,0.0,0.0,0.0,NaN,NaN,9627.30859375,-1,NaN
2021-03-15T01:57:28,0,9276.4814453125,0.0,0.0,0.0,NaN,NaN,9276.4814453125,-1,NaN
2021-03-15T01:57:48,0,8729.5517578125,0.0,0.0,0.0,NaN,NaN,8729.5517578125,-1,NaN
2021-03-15T01:58:08,0,8125.52783203125,0.0,0.0,0.0,NaN,NaN,8125.52783203125,-1,NaN
2021-03-15T01:58:28,0,7323.0869140625,0.0,0.0,0.0,NaN,NaN,7323.0869140625,-1,NaN
2021-03-15T01:58:48,0,6641.11962890625,0.0,0.0,0.0,NaN,NaN,6641.11962890625,-1,NaN
2021-03-15T01:59:08,0,5975.2177734375,0.0,0.0,0.0,NaN,NaN,5975.2177734375,-1,NaN
2021-03-15T01:59:28,0,5402.6259765625,0.0,0.0,0.0,NaN,NaN,5402.6259765625,-1,NaN
2021-03-15T01:59:48,0,4865.982421875,0.0,0.0,0.0,NaN,NaN,4865.982421875,-1,NaN
2021-03-15T02:00:08,0,4432.15673828125,0.0,0.0,0.0,NaN,NaN,4432.15673828125,-1,NaN
2021-03-15T02:00:28,0,4029.5478515625,0.0,0.0,0.0,NaN,NaN,4029.5478515625,-1,NaN
2021-03-15T02:00:48,0,3725.4873046875,0.0,0.0,0.0,NaN,NaN,3725.4873046875,-1,NaN
2021-03-15T02:01:08,0,3414.782958984375,0.0,0.0,0.0,NaN,NaN,3414.782958984375,-1,NaN
2021-03-15T02:01:28,0,3161.6435546875,0.0,0.0,0.0,NaN,NaN,3161.6435546875,-1,NaN
2021-03-15T02:01:48,0,2954.8173828125,0.0,0.0,0.0,NaN,NaN,2954.8173828125,-1,NaN
2021-03-15T02:02:08,0,2813.134765625,0.0,0.0,0.0,NaN,NaN,2813.134765625,-1,NaN
2021-03-15T02:02:28,0,2686.921630859375,0.0,0.0,0.0,NaN,NaN,2686.921630859375,-1,NaN
2021-03-15T02:02:48,0,2596.554443359375,0.0,0.0,0.0,NaN,NaN,2596.554443359375,-1,NaN
2021-03-15T02:03:08,0,2538.843505859375,0.0,0.0,0.0,NaN,NaN,2538.843505859375,-1,NaN
2021-03-15T02:03:28,0,2534.478271484375,0.0,0.0,0.0,NaN,NaN,2534.478271484375,-1,NaN
2021-03-15T02:03:48,0,2526.7216796875,0.0,0.0,0.0,NaN,NaN,2526.7216796875,-1,NaN
2021-03-15T02:04:08,0,2557.791259765625,0.0,0.0,0.0,NaN,NaN,2557.791259765625,-1,NaN
2021-03-15T02:04:28,0,2599.561767578125,0.0,0.0,0.0,NaN,NaN,2599.561767578125,-1,NaN
2021-03-15T02:04:48,0,2709.77392578125,0.0,0.0,0.0,NaN,NaN,2709.77392578125,-1,NaN
2021-03-15T02:05:08,0,2815.41552734375,0.0,0.0,0.0,NaN,NaN,2815.41552734375,-1,NaN
2021-03-15T02:05:28,0,2945.208740234375,0.0,0.0,0.0,NaN,NaN,2945.208740234375,-1,NaN
2021-03-15T02:05:48,0,3135.060791015625,0.0,0.0,0.0,NaN,NaN,3135.060791015625,-1,NaN
2021-03-15T02:06:08,0,3314.311767578125,0.0,0.0,0.0,NaN,NaN,3314.311767578125,-1,NaN
2021-03-15T02:06:28,0,3594.49560546875,0.0,0.0,0.0,NaN,NaN,3594.49560546875,-1,NaN
2021-03-15T02:06:48,0,3867.561767578125,0.0,0.0,0.0,NaN,NaN,3867.561767578125,-1,NaN
2021-03-15T02:07:08,0,4209.71923828125,0.0,0.0,0.0,NaN,NaN,4209.71923828125,-1,NaN
2021-03-15T02:07:28,0,4622.00048828125,0.0,0.0,0.0,NaN,NaN,4622.00048828125,-1,NaN
2021-03-15T02:07:48,0,5036.80859375,0.0,0.0,0.0,NaN,NaN,5036.80859375,-1,NaN
2021-03-15T02:08:08,0,5563.80859375,0.0,0.0,0.0,NaN,NaN,5563.80859375,-1,NaN
2021-03-15T02:08:28,0,6162.9912109375,0.0,0.0,0.0,NaN,NaN,6162.9912109375,-1,NaN
2021-03-15T02:08:48,0,6813.3564453125,0.0,0.0,0.0,NaN,NaN,6813.3564453125,-1,NaN
2021-03-15T02:09:08,0,7564.86962890625,0.0,0.0,0.0,NaN,NaN,7564.86962890625,-1,NaN
2021-03-15T02:09:28,0,8274.7041015625,0.0,0.0,0.0,NaN,NaN,8274.7041015625,-1,NaN
2021-03-15T02:09:48,0,8873.826171875,0.0,0.0,0.0,NaN,NaN,8873.826171875,-1,NaN
2021-03-15T02:10:08,0,9307.7939453125,0.0,0.0,0.0,NaN,NaN,9307.7939453125,-1,NaN
2021-03-15T02:10:28,0,9660.712890625,0.0,0.0,0.0,NaN,NaN,9660.712890625,-1,NaN
2021-03-15T02:10:48,0,9814.42578125,0.0,0.0,0.0,NaN,NaN,9814.42578125,-1,NaN
2021-03-15T02:11:08,0,9860.8955078125,0.0,0.0,0.0,NaN,NaN,9860.8955078125,-1,NaN
2021-03-15T02:11:28,0,9835.71484375,0.0,0.0,0.0,NaN,NaN,9835.71484375,-1,NaN
2021-03-15T02:11:48,0,9852.869140625,0.0,0.0,0.0,NaN,NaN,9852.869140625,-1,NaN
2021-03-15T02:12:08,0,9815.765625,0.0,0.0,0.0,NaN,NaN,9815.765625,-1,NaN
2021-03-15T02:12:28,0,9858.2958984375,0.0,0.0,0.0,9384.154296875,NaN,9621.224609375,-1,NaN
2021-03-15T02:12:48,0,9798.4697265625,0.0,0.0,0.0,9101.0029296875,NaN,9449.736328125,-1,NaN
2021-03-15T02:13:08,0,9834.2265625,0.0,0.0,0.0,8507.7724609375,NaN,9171.0,-1,NaN
2021-03-15T02:13:28,0,9800.6611328125,0.0,0.0,0.0,7622.3134765625,NaN,8711.4873046875,-1,NaN
2021-03-15T02:13:48,0,9850.88671875,0.0,0.0,0.0,6733.96826171875,NaN,8292.427734375,-1,NaN
2021-03-15T02:14:09,0,9816.5908203125,0.0,0.0,0.0,5347.65673828125,NaN,7582.1240234375,-1,NaN
2021-03-15T02:14:29,0,9862.1220703125,0.0,0.0,0.0,3873.273193359375,NaN,6867.69775390625,-1,NaN
2021-03-15T02:14:49,0,9826.599609375,0.0,0.0,0.0,4460.98046875,NaN,7143.7900390625,-1,NaN
2021-03-15T02:15:09,0,9853.921875,0.0,0.0,0.0,NaN,NaN,9853.921875,-1,NaN
2021-03-15T02:15:29,0,9836.634765625,0.0,0.0,0.0,NaN,NaN,9836.634765625,-1,NaN
2021-03-15T02:15:49,0,9860.234375,0.0,0.0,0.0,NaN,NaN,9860.234375,-1,NaN
2021-03-15T02:16:09,0,9832.0693359375,0.0,0.0,0.0,NaN,NaN,9832.0693359375,-1,NaN
2021-03-15T02:16:29,0,9865.0263671875,0.0,0.0,0.0,NaN,NaN,9865.0263671875,-1,NaN
2021-03-15T02:16:49,0,9882.287109375,0.0,0.0,0.0,NaN,NaN,9882.287109375,-1,NaN
2021-03-15T02:17:09,0,9863.49609375,0.0,0.0,0.0,NaN,NaN,9863.49609375,-1,NaN
2021-03-15T02:17:29,0,9835.5390625,0.0,0.0,0.0,NaN,NaN,9835.5390625,-1,NaN
2021-03-15T02:17:49,0,9705.80859375,0.0,0.0,0.0,NaN,NaN,9705.80859375,-1,NaN
2021-03-15T02:18:09,0,9475.7041015625,0.0,0.0,0.0,NaN,NaN,9475.7041015625,-1,NaN
2021-03-15T02:18:29,0,9053.65234375,0.0,0.0,0.0,NaN,NaN,9053.65234375,-1,NaN
2021-03-15T02:18:49,0,8530.365234375,0.0,0.0,0.0,NaN,NaN,8530.365234375,-1,NaN
2021-03-15T02:19:09,0,7883.5302734375,0.0,0.0,0.0,NaN,NaN,7883.5302734375,-1,NaN
2021-03-15T02:19:29,0,7183.3740234375,0.0,0.0,0.0,NaN,NaN,7183.3740234375,-1,NaN
2021-03-15T02:19:49,0,6490.60888671875,0.0,0.0,0.0,NaN,NaN,6490.60888671875,-1,NaN
2021-03-15T02:20:09,0,5806.51123046875,0.0,0.0,0.0,NaN,NaN,5806.51123046875,-1,NaN
2021-03-15T02:20:29,0,5281.96533203125,0.0,0.0,0.0,NaN,NaN,5281.96533203125,-1,NaN
2021-03-15T02:20:49,0,4772.33056640625,0.0,0.0,0.0,NaN,NaN,4772.33056640625,-1,NaN
2021-03-15T02:21:09,0,4334.0,0.0,0.0,0.0,NaN,NaN,4334.0,-1,NaN
2021-03-15T02:21:29,0,3951.86962890625,0.0,0.0,0.0,NaN,NaN,3951.86962890625,-1,NaN
2021-03-15T02:21:49,0,3611.86962890625,0.0,0.0,0.0,NaN,NaN,3611.86962890625,-1,NaN
2021-03-15T02:22:09,0,3326.095703125,0.0,0.0,0.0,NaN,NaN,3326.095703125,-1,NaN
2021-03-15T02:22:29,0,3106.756591796875,0.0,0.0,0.0,NaN,NaN,3106.756591796875,-1,NaN
2021-03-15T02:22:49,0,2923.21728515625,0.0,0.0,0.0,NaN,NaN,2923.21728515625,-1,NaN
2021-03-15T02:23:09,0,2765.31298828125,0.0,0.0,0.0,NaN,NaN,2765.31298828125,-1,NaN
2021-03-15T02:23:29,0,2656.973876953125,0.0,0.0,0.0,NaN,NaN,2656.973876953125,-1,NaN
2021-03-15T02:23:49,0,2566.304443359375,0.0,0.0,0.0,NaN,NaN,2566.304443359375,-1,NaN
2021-03-15T02:24:09,0,2521.295654296875,0.0,0.0,0.0,NaN,NaN,2521.295654296875,-1,NaN
2021-03-15T02:24:29,0,2508.6259765625,0.0,0.0,0.0,NaN,NaN,2508.6259765625,-1,NaN
2021-03-15T02:24:49,0,2527.9912109375,0.0,0.0,0.0,NaN,NaN,2527.9912109375,-1,NaN
2021-03-15T02:25:09,0,2571.68701171875,0.0,0.0,0.0,NaN,NaN,2571.68701171875,-1,NaN
2021-03-15T02:25:29,0,2634.147705078125,0.0,0.0,0.0,NaN,NaN,2634.147705078125,-1,NaN
2021-03-15T02:25:49,0,2700.41748046875,0.0,0.0,0.0,NaN,NaN,2700.41748046875,-1,NaN
2021-03-15T02:26:09,0,2831.68701171875,0.0,0.0,0.0,NaN,NaN,2831.68701171875,-1,NaN
2021-03-15T02:26:29,0,2948.286865234375,0.0,0.0,0.0,NaN,NaN,2948.286865234375,-1,NaN
2021-03-15T02:26:49,0,3136.478271484375,0.0,0.0,0.0,NaN,NaN,3136.478271484375,-1,NaN
2021-03-15T02:27:09,0,3342.173828125,0.0,0.0,0.0,NaN,NaN,3342.173828125,-1,NaN
2021-03-15T02:27:29,0,3572.93408203125,0.0,0.0,0.0,NaN,NaN,3572.93408203125,-1,NaN
2021-03-15T02:27:49,0,3928.800048828125,0.0,0.0,0.0,NaN,NaN,3928.800048828125,-1,NaN
2021-03-15T02:28:09,0,4291.33056640625,0.0,0.0,0.0,NaN,NaN,4291.33056640625,-1,NaN
2021-03-15T02:28:29,0,4674.70458984375,0.0,0.0,0.0,NaN,NaN,4674.70458984375,-1,NaN
2021-03-15T02:28:49,0,5151.02587890625,0.0,0.0,0.0,NaN,NaN,5151.02587890625,-1,NaN
2021-03-15T02:29:09,0,5679.5654296875,0.0,0.0,0.0,NaN,NaN,5679.5654296875,-1,NaN
2021-03-15T02:29:29,0,6310.06103515625,0.0,0.0,0.0,NaN,NaN,6310.06103515625,-1,NaN
2021-03-15T02:29:49,0,6980.47802734375,0.0,0.0,0.0,NaN,NaN,6980.47802734375,-1,NaN
2021-03-15T02:30:09,0,7781.75634765625,0.0,0.0,0.0,NaN,NaN,7781.75634765625,-1,NaN
2021-03-15T02:30:29,0,8449.8349609375,0.0,0.0,0.0,NaN,NaN,8449.8349609375,-1,NaN
2021-03-15T02:30:49,0,8900.609375,0.0,0.0,0.0,NaN,NaN,8900.609375,-1,NaN
2021-03-15T02:31:09,0,9408.669921875,0.0,0.0,0.0,NaN,NaN,9408.669921875,-1,NaN
2021-03-15T02:31:29,0,9704.8525390625,0.0,0.0,0.0,NaN,NaN,9704.8525390625,-1,NaN
2021-03-15T02:31:49,0,9800.287109375,0.0,0.0,0.0,NaN,NaN,9800.287109375,-1,NaN
2021-03-15T02:32:09,0,9790.19140625,0.0,0.0,0.0,NaN,NaN,9790.19140625,-1,NaN
2021-03-15T02:32:29,0,9777.712890625,0.0,0.0,0.0,NaN,NaN,9777.712890625,-1,NaN
2021-03-15T02:32:49,0,9748.3212890625,0.0,0.0,0.0,NaN,NaN,9748.3212890625,-1,NaN
2021-03-15T02:33:09,0,9741.57421875,0.0,0.0,0.0,9363.626953125,NaN,9552.6005859375,-1,NaN
2021-03-15T02:33:29,0,9699.3740234375,0.0,0.0,0.0,8909.0390625,NaN,9304.20703125,-1,NaN
2021-03-15T02:33:49,0,9652.4697265625,0.0,0.0,0.0,8257.1240234375,NaN,8954.796875,-1,NaN
2021-03-15T02:34:09,0,9611.7734375,0.0,0.0,0.0,7732.615234375,NaN,8672.1943359375,-1,NaN
2021-03-15T02:34:29,0,9632.921875,0.0,0.0,0.0,8702.0947265625,NaN,9167.5078125,-1,NaN
2021-03-15T02:34:49,0,9610.2958984375,0.0,0.0,0.0,8115.001953125,NaN,8862.6484375,-1,NaN
2021-03-15T02:35:09,0,9662.8349609375,0.0,0.0,0.0,6382.72900390625,NaN,8022.7822265625,-1,NaN
2021-03-15T02:35:29,0,9572.50390625,0.0,0.0,0.0,5079.56689453125,NaN,7326.03515625,-1,NaN
2021-03-15T02:35:49,0,9743.669921875,0.0,0.0,0.0,5221.65673828125,NaN,7482.6630859375,-1,NaN
2021-03-15T02:36:09,0,9756.5478515625,0.0,0.0,0.0,6058.00927734375,NaN,7907.2783203125,-1,NaN
2021-03-15T02:36:29,0,9800.84375,0.0,0.0,0.0,4797.8115234375,NaN,7299.32763671875,-1,NaN
2021-03-15T02:36:49,0,9766.96484375,0.0,0.0,0.0,2333.192626953125,NaN,6050.07861328125,-1,NaN
2021-03-15T02:37:09,0,9816.521484375,0.0,0.0,0.0,NaN,NaN,9816.521484375,-1,NaN
2021-03-15T02:37:29,0,9785.3564453125,0.0,0.0,0.0,NaN,NaN,9785.3564453125,-1,NaN
2021-03-15T02:37:49,0,9795.0263671875,0.0,0.0,0.0,NaN,NaN,9795.0263671875,-1,NaN
2021-03-15T02:38:09,0,9758.017578125,0.0,0.0,0.0,NaN,NaN,9758.017578125,-1,NaN
2021-03-15T02:38:29,0,9778.130859375,0.0,0.0,0.0,NaN,NaN,9778.130859375,-1,NaN
2021-03-15T02:38:49,0,9608.57421875,0.0,0.0,0.0,NaN,NaN,9608.57421875,-1,NaN
2021-03-15T02:39:09,0,9304.4697265625,0.0,0.0,0.0,NaN,NaN,9304.4697265625,-1,NaN
2021-03-15T02:39:29,0,8854.9306640625,0.0,0.0,0.0,NaN,NaN,8854.9306640625,-1,NaN
2021-03-15T02:39:49,0,8323.80859375,0.0,0.0,0.0,NaN,NaN,8323.80859375,-1,NaN
2021-03-15T02:40:09,0,7670.0,0.0,0.0,0.0,NaN,NaN,7670.0,-1,NaN
2021-03-15T02:40:29,0,6938.65234375,0.0,0.0,0.0,NaN,NaN,6938.65234375,-1,NaN
2021-03-15T02:40:49,0,6247.6171875,0.0,0.0,0.0,NaN,NaN,6247.6171875,-1,NaN
2021-03-15T02:41:09,0,5654.57373046875,0.0,0.0,0.0,NaN,NaN,5654.57373046875,-1,NaN
2021-03-15T02:41:29,0,5122.8955078125,0.0,0.0,0.0,NaN,NaN,5122.8955078125,-1,NaN
2021-03-15T02:41:49,0,4624.3740234375,0.0,0.0,0.0,NaN,NaN,4624.3740234375,-1,NaN
2021-03-15T02:42:09,0,4216.0,0.0,0.0,0.0,NaN,NaN,4216.0,-1,NaN
2021-03-15T02:42:29,0,3844.2783203125,0.0,0.0,0.0,NaN,NaN,3844.2783203125,-1,NaN
2021-03-15T02:42:49,0,3548.31298828125,0.0,0.0,0.0,NaN,NaN,3548.31298828125,-1,NaN
2021-03-15T02:43:09,0,3275.347900390625,0.0,0.0,0.0,NaN,NaN,3275.347900390625,-1,NaN
2021-03-15T02:43:29,0,3057.617431640625,0.0,0.0,0.0,NaN,NaN,3057.617431640625,-1,NaN
2021-03-15T02:43:49,0,2890.96533203125,0.0,0.0,0.0,NaN,NaN,2890.96533203125,-1,NaN
2021-03-15T02:44:09,0,2755.286865234375,0.0,0.0,0.0,NaN,NaN,2755.286865234375,-1,NaN
2021-03-15T02:44:29,0,2631.5390625,0.0,0.0,0.0,NaN,NaN,2631.5390625,-1,NaN
2021-03-15T02:44:49,0,2564.800048828125,0.0,0.0,0.0,NaN,NaN,2564.800048828125,-1,NaN
2021-03-15T02:45:09,0,2522.60009765625,0.0,0.0,0.0,NaN,NaN,2522.60009765625,-1,NaN
2021-03-15T02:45:29,0,2503.6259765625,0.0,0.0,0.0,NaN,NaN,2503.6259765625,-1,NaN
2021-03-15T02:45:49,0,2503.391357421875,0.0,0.0,0.0,NaN,NaN,2503.391357421875,-1,NaN
2021-03-15T02:46:09,0,2547.930419921875,0.0,0.0,0.0,NaN,NaN,2547.930419921875,-1,NaN
2021-03-15T02:46:29,0,2601.8173828125,0.0,0.0,0.0,NaN,NaN,2601.8173828125,-1,NaN
2021-03-15T02:46:49,0,2699.22607421875,0.0,0.0,0.0,NaN,NaN,2699.22607421875,-1,NaN
2021-03-15T02:47:09,0,2804.6435546875,0.0,0.0,0.0,NaN,NaN,2804.6435546875,-1,NaN
2021-03-15T02:47:29,0,2973.060791015625,0.0,0.0,0.0,NaN,NaN,2973.060791015625,-1,NaN
2021-03-15T02:47:49,0,3133.6435546875,0.0,0.0,0.0,NaN,NaN,3133.6435546875,-1,NaN
2021-03-15T02:48:09,0,3372.739013671875,0.0,0.0,0.0,NaN,NaN,3372.739013671875,-1,NaN
2021-03-15T02:48:29,0,3641.96533203125,0.0,0.0,0.0,NaN,NaN,3641.96533203125,-1,NaN
2021-03-15T02:48:49,0,3979.77392578125,0.0,0.0,0.0,NaN,NaN,3979.77392578125,-1,NaN
2021-03-15T02:49:09,0,4350.251953125,0.0,0.0,0.0,NaN,NaN,4350.251953125,-1,NaN
2021-03-15T02:49:29,0,4784.443359375,0.0,0.0,0.0,NaN,NaN,4784.443359375,-1,NaN
2021-03-15T02:49:49,0,5260.34765625,0.0,0.0,0.0,NaN,NaN,5260.34765625,-1,NaN
2021-03-15T02:50:09,0,5826.67822265625,0.0,0.0,0.0,NaN,NaN,5826.67822265625,-1,NaN
2021-03-15T02:50:29,0,6423.06103515625,0.0,0.0,0.0,NaN,NaN,6423.06103515625,-1,NaN
2021-03-15T02:50:49,0,7128.15673828125,0.0,0.0,0.0,NaN,NaN,7128.15673828125,-1,NaN
2021-03-15T02:51:09,0,7847.1044921875,0.0,0.0,0.0,NaN,NaN,7847.1044921875,-1,NaN
2021-03-15T02:51:29,0,8570.142578125,0.0,0.0,0.0,NaN,NaN,8570.142578125,-1,NaN
2021-03-15T02:51:49,0,9112.4521484375,0.0,0.0,0.0,NaN,NaN,9112.4521484375,-1,NaN
2021-03-15T02:52:09,0,9553.5830078125,0.0,0.0,0.0,NaN,NaN,9553.5830078125,-1,NaN
2021-03-15T02:52:29,0,9813.5654296875,0.0,0.0,0.0,NaN,NaN,9813.5654296875,-1,NaN
2021-03-15T02:52:49,0,9909.1650390625,0.0,0.0,0.0,NaN,NaN,9909.1650390625,-1,NaN
2021-03-15T02:53:09,0,9908.599609375,0.0,0.0,0.0,NaN,NaN,9908.599609375,-1,NaN
2021-03-15T02:53:29,0,9894.173828125,0.0,0.0,0.0,NaN,NaN,9894.173828125,-1,NaN
2021-03-15T02:53:49,0,9907.921875,0.0,0.0,0.0,NaN,NaN,9907.921875,-1,NaN
2021-03-15T02:54:09,0,9898.0087890625,0.0,0.0,0.0,8148.97998046875,NaN,9023.494140625,-1,NaN
2021-03-15T02:54:29,0,9902.8955078125,0.0,0.0,0.0,7913.6474609375,NaN,8908.271484375,-1,NaN
