Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-17T03:37:29,0,6569.0654296875,0.0,0.0,0.0,NaN,NaN,6569.0654296875,-1,NaN
2021-03-17T03:37:49,0,7102.76123046875,0.0,0.0,0.0,NaN,NaN,7102.76123046875,-1,NaN
2021-03-17T03:38:09,0,7704.02099609375,0.0,0.0,0.0,NaN,NaN,7704.02099609375,-1,NaN
2021-03-17T03:38:29,0,8310.1806640625,0.0,0.0,0.0,NaN,NaN,8310.1806640625,-1,NaN
2021-03-17T03:38:49,0,8942.525390625,0.0,0.0,0.0,11554.6064453125,NaN,11554.6064453125,-1,NaN
2021-03-17T03:39:09,0,9524.1123046875,0.0,0.0,0.0,11276.0048828125,NaN,11276.0048828125,-1,NaN
2021-03-17T03:39:29,0,9975.8505859375,0.0,0.0,0.0,10696.611328125,NaN,10696.611328125,-1,NaN
2021-03-17T03:39:49,0,10316.6181640625,0.0,0.0,0.0,10506.5625,NaN,10506.5625,-1,NaN
2021-03-17T03:40:09,0,10520.462890625,0.0,0.0,0.0,11896.755859375,NaN,11896.755859375,-1,NaN
2021-03-17T03:40:29,0,10575.0908203125,0.0,0.0,0.0,12208.01171875,NaN,12208.01171875,-1,NaN
2021-03-17T03:40:49,0,10580.7392578125,0.0,0.0,0.0,12129.4150390625,NaN,12129.4150390625,-1,NaN
2021-03-17T03:41:09,0,10574.1552734375,0.0,0.0,0.0,11959.125,NaN,11959.125,-1,NaN
2021-03-17T03:41:29,0,10530.9228515625,0.0,0.0,0.0,11938.53515625,NaN,11938.53515625,-1,NaN
2021-03-17T03:41:49,0,10481.6953125,0.0,0.0,0.0,11821.955078125,NaN,11821.955078125,-1,NaN
2021-03-17T03:42:09,0,10498.44921875,0.0,0.0,0.0,11468.173828125,NaN,11468.173828125,-1,NaN
2021-03-17T03:42:29,0,10469.9287109375,0.0,0.0,0.0,11382.271484375,NaN,11382.271484375,-1,NaN
2021-03-17T03:42:49,0,10507.2744140625,0.0,0.0,0.0,11714.0400390625,NaN,11714.0400390625,-1,NaN
2021-03-17T03:43:09,0,10517.099609375,0.0,0.0,0.0,11931.3623046875,NaN,11931.3623046875,-1,NaN
2021-03-17T03:43:29,0,10547.625,0.0,0.0,0.0,11474.9609375,NaN,11474.9609375,-1,NaN
2021-03-17T03:43:49,0,10562.5048828125,0.0,0.0,0.0,5693.39501953125,NaN,5693.39501953125,-1,NaN
2021-03-17T03:44:09,0,10566.1552734375,0.0,0.0,0.0,5923.294921875,NaN,5923.294921875,-1,NaN
2021-03-17T03:44:29,0,10560.08203125,0.0,0.0,0.0,9055.572265625,NaN,9055.572265625,-1,NaN
2021-03-17T03:44:49,0,10508.095703125,0.0,0.0,0.0,8427.7841796875,NaN,8427.7841796875,-1,NaN
2021-03-17T03:45:09,0,10482.5,0.0,0.0,0.0,8226.9248046875,NaN,8226.9248046875,-1,NaN
2021-03-17T03:45:29,0,10462.5283203125,0.0,0.0,0.0,8148.6416015625,NaN,8148.6416015625,-1,NaN
2021-03-17T03:45:49,0,10444.146484375,0.0,0.0,0.0,9142.9697265625,NaN,9142.9697265625,-1,NaN
2021-03-17T03:46:09,0,10441.3125,0.0,0.0,0.0,10015.2392578125,NaN,10015.2392578125,-1,NaN
2021-03-17T03:46:29,0,10435.404296875,0.0,0.0,0.0,10655.05078125,NaN,10655.05078125,-1,NaN
2021-03-17T03:46:49,0,10475.6171875,0.0,0.0,0.0,7951.3486328125,NaN,7951.3486328125,-1,NaN
2021-03-17T03:47:09,0,10475.7265625,0.0,0.0,0.0,7037.45166015625,NaN,7037.45166015625,-1,NaN
2021-03-17T03:47:29,0,10458.8779296875,0.0,0.0,0.0,9177.724609375,NaN,9177.724609375,-1,NaN
2021-03-17T03:47:49,0,10526.98828125,0.0,0.0,0.0,9947.474609375,NaN,9947.474609375,-1,NaN
2021-03-17T03:48:09,0,10498.7939453125,0.0,0.0,0.0,5779.578125,NaN,5779.578125,-1,NaN
2021-03-17T03:48:29,0,10551.716796875,0.0,0.0,0.0,3880.9775390625,NaN,4220.68701171875,-1,NaN
2021-03-17T03:48:49,0,10550.123046875,0.0,0.0,0.0,NaN,NaN,10550.123046875,-1,NaN
2021-03-17T03:49:09,0,10552.666015625,0.0,0.0,0.0,NaN,NaN,10552.666015625,-1,NaN
2021-03-17T03:49:29,0,10554.7314453125,0.0,0.0,0.0,NaN,NaN,10554.7314453125,-1,NaN
2021-03-17T03:49:49,0,10562.28125,0.0,0.0,0.0,NaN,NaN,10562.28125,-1,NaN
2021-03-17T03:50:09,0,10560.95703125,0.0,0.0,0.0,3425.984619140625,NaN,4224.3828125,-1,NaN
2021-03-17T03:50:29,0,10453.1513671875,0.0,0.0,0.0,NaN,NaN,10453.1513671875,-1,NaN
2021-03-17T03:50:49,0,10223.1748046875,0.0,0.0,0.0,NaN,NaN,10223.1748046875,-1,NaN
2021-03-17T03:51:09,0,9912.2314453125,0.0,0.0,0.0,NaN,NaN,9912.2314453125,-1,NaN
2021-03-17T03:51:29,0,9440.3056640625,0.0,0.0,0.0,NaN,NaN,9440.3056640625,-1,NaN
2021-03-17T03:51:49,0,8873.6025390625,0.0,0.0,0.0,NaN,NaN,8873.6025390625,-1,NaN
2021-03-17T03:52:09,0,8236.1259765625,0.0,0.0,0.0,3832.34716796875,NaN,3832.34716796875,-1,NaN
2021-03-17T03:52:29,0,7619.57861328125,0.0,0.0,0.0,3614.897216796875,NaN,3614.897216796875,-1,NaN
2021-03-17T03:52:49,0,7062.55712890625,0.0,0.0,0.0,3382.926513671875,NaN,3382.926513671875,-1,NaN
2021-03-17T03:53:09,0,6532.6875,0.0,0.0,0.0,3143.939697265625,NaN,3143.939697265625,-1,NaN
2021-03-17T03:53:29,0,6054.6845703125,0.0,0.0,0.0,3160.223876953125,NaN,3160.223876953125,-1,NaN
2021-03-17T03:53:49,0,5588.8203125,0.0,0.0,0.0,3004.9228515625,NaN,3004.9228515625,-1,NaN
2021-03-17T03:54:09,0,5212.3486328125,0.0,0.0,0.0,3019.83203125,NaN,3019.83203125,-1,NaN
2021-03-17T03:54:29,0,4835.44091796875,0.0,0.0,0.0,2934.318359375,NaN,2934.318359375,-1,NaN
2021-03-17T03:54:49,0,4516.1171875,0.0,0.0,0.0,2773.29296875,NaN,2773.29296875,-1,NaN
2021-03-17T03:55:09,0,4228.89013671875,0.0,0.0,0.0,3050.91943359375,NaN,3050.91943359375,-1,NaN
2021-03-17T03:55:29,0,3994.74462890625,0.0,0.0,0.0,1940.86767578125,NaN,1940.86767578125,-1,NaN
2021-03-17T03:55:49,0,3748.71142578125,0.0,0.0,0.0,2556.8720703125,NaN,2556.8720703125,-1,NaN
2021-03-17T03:56:09,0,3542.5341796875,0.0,0.0,0.0,2426.6005859375,NaN,2426.6005859375,-1,NaN
2021-03-17T03:56:29,0,3359.12548828125,0.0,0.0,0.0,2389.242919921875,NaN,2389.242919921875,-1,NaN
2021-03-17T03:56:49,0,3193.296875,0.0,0.0,0.0,2634.10400390625,NaN,2634.10400390625,-1,NaN
2021-03-17T03:57:09,0,3046.831787109375,0.0,0.0,0.0,3056.639892578125,NaN,3056.639892578125,-1,NaN
2021-03-17T03:57:29,0,2931.454833984375,0.0,0.0,0.0,3872.99658203125,NaN,3872.99658203125,-1,NaN
2021-03-17T03:57:49,0,2820.878662109375,0.0,0.0,0.0,3931.845703125,NaN,3931.845703125,-1,NaN
2021-03-17T03:58:09,0,2722.884033203125,0.0,0.0,0.0,3736.82568359375,NaN,3736.82568359375,-1,NaN
2021-03-17T03:58:29,0,2659.04736328125,0.0,0.0,0.0,3750.978515625,NaN,3750.978515625,-1,NaN
2021-03-17T03:58:49,0,2610.971435546875,0.0,0.0,0.0,3835.39404296875,NaN,3835.39404296875,-1,NaN
2021-03-17T03:59:09,0,2578.02587890625,0.0,0.0,0.0,4047.488037109375,NaN,4047.488037109375,-1,NaN
2021-03-17T03:59:29,0,2566.27685546875,0.0,0.0,0.0,4543.310546875,NaN,4543.310546875,-1,NaN
2021-03-17T03:59:49,0,2597.650634765625,0.0,0.0,0.0,NaN,NaN,2597.650634765625,-1,NaN
2021-03-17T04:00:09,0,2616.047119140625,0.0,0.0,0.0,NaN,NaN,2616.047119140625,-1,NaN
2021-03-17T04:00:29,0,2645.755615234375,0.0,0.0,0.0,NaN,NaN,2645.755615234375,-1,NaN
2021-03-17T04:00:49,0,2698.281005859375,0.0,0.0,0.0,NaN,NaN,2698.281005859375,-1,NaN
2021-03-17T04:01:09,0,2780.698974609375,0.0,0.0,0.0,NaN,NaN,2780.698974609375,-1,NaN
2021-03-17T04:01:29,0,2853.49560546875,0.0,0.0,0.0,NaN,NaN,2853.49560546875,-1,NaN
2021-03-17T04:01:49,0,2952.66357421875,0.0,0.0,0.0,NaN,NaN,2952.66357421875,-1,NaN
2021-03-17T04:02:09,0,3067.136474609375,0.0,0.0,0.0,NaN,NaN,3067.136474609375,-1,NaN
2021-03-17T04:02:29,0,3216.791748046875,0.0,0.0,0.0,NaN,NaN,3216.791748046875,-1,NaN
2021-03-17T04:02:49,0,3351.62548828125,0.0,0.0,0.0,NaN,NaN,3351.62548828125,-1,NaN
2021-03-17T04:03:09,0,3517.120849609375,0.0,0.0,0.0,NaN,NaN,3517.120849609375,-1,NaN
2021-03-17T04:03:29,0,3729.87060546875,0.0,0.0,0.0,NaN,NaN,3729.87060546875,-1,NaN
2021-03-17T04:03:49,0,3951.297119140625,0.0,0.0,0.0,NaN,NaN,3951.297119140625,-1,NaN
2021-03-17T04:04:09,0,4221.517578125,0.0,0.0,0.0,NaN,NaN,4221.517578125,-1,NaN
2021-03-17T04:04:29,0,4492.35791015625,0.0,0.0,0.0,NaN,NaN,4492.35791015625,-1,NaN
2021-03-17T04:04:49,0,4833.38818359375,0.0,0.0,0.0,NaN,NaN,4833.38818359375,-1,NaN
2021-03-17T04:05:09,0,5171.86962890625,0.0,0.0,0.0,NaN,NaN,5171.86962890625,-1,NaN
2021-03-17T04:05:29,0,5570.74755859375,0.0,0.0,0.0,NaN,NaN,5570.74755859375,-1,NaN
2021-03-17T04:05:49,0,5980.4541015625,0.0,0.0,0.0,NaN,NaN,5980.4541015625,-1,NaN
2021-03-17T04:06:09,0,6454.8349609375,0.0,0.0,0.0,9380.5009765625,NaN,9380.5009765625,-1,NaN
2021-03-17T04:06:29,0,6946.61181640625,0.0,0.0,0.0,9304.658203125,NaN,9304.658203125,-1,NaN
2021-03-17T04:06:49,0,7479.45068359375,0.0,0.0,0.0,9466.4677734375,NaN,9466.4677734375,-1,NaN
2021-03-17T04:07:09,0,8062.42138671875,0.0,0.0,0.0,10046.7822265625,NaN,10046.7822265625,-1,NaN
2021-03-17T04:07:29,0,8712.2587890625,0.0,0.0,0.0,10500.5625,NaN,10500.5625,-1,NaN
2021-03-17T04:07:49,0,9277.2685546875,0.0,0.0,0.0,10654.296875,NaN,10654.296875,-1,NaN
2021-03-17T04:08:09,0,9726.3271484375,0.0,0.0,0.0,10672.177734375,NaN,10672.177734375,-1,NaN
2021-03-17T04:08:29,0,10132.09765625,0.0,0.0,0.0,10360.46875,NaN,10360.46875,-1,NaN
2021-03-17T04:08:49,0,10331.9951171875,0.0,0.0,0.0,10354.8115234375,NaN,10354.8115234375,-1,NaN
2021-03-17T04:09:09,0,10472.3291015625,0.0,0.0,0.0,9229.37109375,NaN,9229.37109375,-1,NaN
2021-03-17T04:09:29,0,10440.2744140625,0.0,0.0,0.0,10270.1484375,NaN,10270.1484375,-1,NaN
2021-03-17T04:09:49,0,10462.296875,0.0,0.0,0.0,11407.2783203125,NaN,11407.2783203125,-1,NaN
2021-03-17T04:10:09,0,10475.501953125,0.0,0.0,0.0,10555.7646484375,NaN,10555.7646484375,-1,NaN
2021-03-17T04:10:29,0,10482.287109375,0.0,0.0,0.0,8995.6279296875,NaN,8995.6279296875,-1,NaN
2021-03-17T04:10:49,0,10501.4619140625,0.0,0.0,0.0,8159.23583984375,NaN,8159.23583984375,-1,NaN
2021-03-17T04:11:09,0,10510.1640625,0.0,0.0,0.0,6975.3095703125,NaN,6975.3095703125,-1,NaN
2021-03-17T04:11:29,0,10506.2021484375,0.0,0.0,0.0,7028.49462890625,NaN,7028.49462890625,-1,NaN
2021-03-17T04:11:49,0,10492.3212890625,0.0,0.0,0.0,6297.931640625,NaN,6297.931640625,-1,NaN
2021-03-17T04:12:09,0,10473.751953125,0.0,0.0,0.0,7055.53076171875,NaN,7055.53076171875,-1,NaN
2021-03-17T04:12:29,0,10478.8916015625,0.0,0.0,0.0,7852.63037109375,NaN,7852.63037109375,-1,NaN
2021-03-17T04:12:49,0,10457.6689453125,0.0,0.0,0.0,8781.1279296875,NaN,8781.1279296875,-1,NaN
2021-03-17T04:13:09,0,10470.8642578125,0.0,0.0,0.0,11293.3056640625,NaN,11293.3056640625,-1,NaN
2021-03-17T04:13:29,0,10447.9296875,0.0,0.0,0.0,8893.7802734375,NaN,8893.7802734375,-1,NaN
2021-03-17T04:13:49,0,10408.1962890625,0.0,0.0,0.0,8959.0947265625,NaN,8959.0947265625,-1,NaN
2021-03-17T04:14:09,0,10449.080078125,0.0,0.0,0.0,8963.09375,NaN,8963.09375,-1,NaN
2021-03-17T04:14:29,0,10405.4658203125,0.0,0.0,0.0,8859.80859375,NaN,8859.80859375,-1,NaN
2021-03-17T04:14:49,0,10449.2275390625,0.0,0.0,0.0,8935.072265625,NaN,8935.072265625,-1,NaN
2021-03-17T04:15:09,0,10528.0693359375,0.0,0.0,0.0,9022.8779296875,NaN,9022.8779296875,-1,NaN
2021-03-17T04:15:29,0,10418.337890625,0.0,0.0,0.0,8960.5380859375,NaN,8960.5380859375,-1,NaN
2021-03-17T04:15:49,0,10420.1123046875,0.0,0.0,0.0,8888.1435546875,NaN,8888.1435546875,-1,NaN
2021-03-17T04:16:09,0,10427.8857421875,0.0,0.0,0.0,8868.0068359375,NaN,8868.0068359375,-1,NaN
2021-03-17T04:16:29,0,10455.109375,0.0,0.0,0.0,8850.970703125,NaN,8850.970703125,-1,NaN
2021-03-17T04:16:49,0,10541.869140625,0.0,0.0,0.0,8745.9736328125,NaN,8745.9736328125,-1,NaN
2021-03-17T04:17:09,0,10454.623046875,0.0,0.0,0.0,8533.5732421875,NaN,8533.5732421875,-1,NaN
2021-03-17T04:17:29,0,10468.1298828125,0.0,0.0,0.0,8254.12109375,NaN,8254.12109375,-1,NaN
2021-03-17T04:17:49,0,10443.6669921875,0.0,0.0,0.0,7948.75439453125,NaN,7948.75439453125,-1,NaN
2021-03-17T04:18:09,0,10424.33203125,0.0,0.0,0.0,7622.29150390625,NaN,7622.29150390625,-1,NaN
2021-03-17T04:18:29,0,10422.6474609375,0.0,0.0,0.0,7242.23095703125,NaN,7242.23095703125,-1,NaN
2021-03-17T04:18:49,0,10391.3642578125,0.0,0.0,0.0,6780.615234375,NaN,6780.615234375,-1,NaN
2021-03-17T04:19:09,0,10406.287109375,0.0,0.0,0.0,6253.28125,NaN,6253.28125,-1,NaN
2021-03-17T04:19:29,0,10208.630859375,0.0,0.0,0.0,5716.08740234375,NaN,5716.08740234375,-1,NaN
2021-03-17T04:19:49,0,9957.4716796875,0.0,0.0,0.0,5213.89404296875,NaN,5213.89404296875,-1,NaN
2021-03-17T04:20:09,0,9546.1611328125,0.0,0.0,0.0,4771.20556640625,NaN,4771.20556640625,-1,NaN
2021-03-17T04:20:29,0,9073.3564453125,0.0,0.0,0.0,4395.65087890625,NaN,4395.65087890625,-1,NaN
2021-03-17T04:20:49,0,8476.2001953125,0.0,0.0,0.0,4086.927001953125,NaN,4086.927001953125,-1,NaN
2021-03-17T04:21:09,0,7788.201171875,0.0,0.0,0.0,3846.788818359375,NaN,3846.788818359375,-1,NaN
2021-03-17T04:21:29,0,7271.33056640625,0.0,0.0,0.0,3674.68798828125,NaN,3674.68798828125,-1,NaN
2021-03-17T04:21:49,0,6648.19921875,0.0,0.0,0.0,3537.62646484375,NaN,3537.62646484375,-1,NaN
2021-03-17T04:22:09,0,6158.013671875,0.0,0.0,0.0,3460.51220703125,NaN,3460.51220703125,-1,NaN
2021-03-17T04:22:29,0,5753.66943359375,0.0,0.0,0.0,3386.65673828125,NaN,3386.65673828125,-1,NaN
2021-03-17T04:22:49,0,5366.365234375,0.0,0.0,0.0,3288.3603515625,NaN,3288.3603515625,-1,NaN
2021-03-17T04:23:09,0,4976.87841796875,0.0,0.0,0.0,3164.857421875,NaN,3164.857421875,-1,NaN
2021-03-17T04:23:29,0,4651.88671875,0.0,0.0,0.0,3013.15966796875,NaN,3013.15966796875,-1,NaN
2021-03-17T04:23:49,0,4360.2607421875,0.0,0.0,0.0,2931.912109375,NaN,2931.912109375,-1,NaN
2021-03-17T04:24:09,0,4070.39990234375,0.0,0.0,0.0,3120.94873046875,NaN,3120.94873046875,-1,NaN
2021-03-17T04:24:29,0,3802.059814453125,0.0,0.0,0.0,3223.986328125,NaN,3223.986328125,-1,NaN
2021-03-17T04:24:49,0,3613.165283203125,0.0,0.0,0.0,3006.807861328125,NaN,3006.807861328125,-1,NaN
2021-03-17T04:25:09,0,3411.669677734375,0.0,0.0,0.0,2686.728271484375,NaN,2686.728271484375,-1,NaN
2021-03-17T04:25:29,0,3239.017333984375,0.0,0.0,0.0,2499.21044921875,NaN,2499.21044921875,-1,NaN
2021-03-17T04:25:49,0,3096.095703125,0.0,0.0,0.0,2868.293701171875,NaN,2868.293701171875,-1,NaN
2021-03-17T04:26:09,0,2961.113037109375,0.0,0.0,0.0,3028.478271484375,NaN,3028.478271484375,-1,NaN
2021-03-17T04:26:29,0,2857.4609375,0.0,0.0,0.0,3621.258544921875,NaN,3621.258544921875,-1,NaN
2021-03-17T04:26:49,0,2747.6435546875,0.0,0.0,0.0,3691.8876953125,NaN,3691.8876953125,-1,NaN
2021-03-17T04:27:09,0,2673.77392578125,0.0,0.0,0.0,3630.093017578125,NaN,3630.093017578125,-1,NaN
2021-03-17T04:27:29,0,2600.443359375,0.0,0.0,0.0,4191.02587890625,NaN,4191.02587890625,-1,NaN
2021-03-17T04:27:49,0,2563.26953125,0.0,0.0,0.0,NaN,NaN,2563.26953125,-1,NaN
2021-03-17T04:28:09,0,2532.530517578125,0.0,0.0,0.0,NaN,NaN,2532.530517578125,-1,NaN
2021-03-17T04:28:29,0,2535.469482421875,0.0,0.0,0.0,NaN,NaN,2535.469482421875,-1,NaN
2021-03-17T04:28:49,0,2550.67822265625,0.0,0.0,0.0,NaN,NaN,2550.67822265625,-1,NaN
2021-03-17T04:29:09,0,2563.41162109375,0.0,0.0,0.0,NaN,NaN,2563.41162109375,-1,NaN
2021-03-17T04:29:29,0,2645.512939453125,0.0,0.0,0.0,NaN,NaN,2645.512939453125,-1,NaN
2021-03-17T04:29:49,0,2730.78271484375,0.0,0.0,0.0,NaN,NaN,2730.78271484375,-1,NaN
2021-03-17T04:30:09,0,2817.165283203125,0.0,0.0,0.0,NaN,NaN,2817.165283203125,-1,NaN
2021-03-17T04:30:29,0,2922.330322265625,0.0,0.0,0.0,NaN,NaN,2922.330322265625,-1,NaN
2021-03-17T04:30:49,0,3042.9912109375,0.0,0.0,0.0,NaN,NaN,3042.9912109375,-1,NaN
2021-03-17T04:31:09,0,3185.443359375,0.0,0.0,0.0,NaN,NaN,3185.443359375,-1,NaN
2021-03-17T04:31:29,0,3329.791259765625,0.0,0.0,0.0,NaN,NaN,3329.791259765625,-1,NaN
2021-03-17T04:31:49,0,3484.173828125,0.0,0.0,0.0,NaN,NaN,3484.173828125,-1,NaN
2021-03-17T04:32:09,0,3681.017333984375,0.0,0.0,0.0,NaN,NaN,3681.017333984375,-1,NaN
2021-03-17T04:32:29,0,3902.86083984375,0.0,0.0,0.0,NaN,NaN,3902.86083984375,-1,NaN
2021-03-17T04:32:49,0,4146.095703125,0.0,0.0,0.0,NaN,NaN,4146.095703125,-1,NaN
2021-03-17T04:33:09,0,4413.6171875,0.0,0.0,0.0,NaN,NaN,4413.6171875,-1,NaN
2021-03-17T04:33:29,0,4711.13037109375,0.0,0.0,0.0,NaN,NaN,4711.13037109375,-1,NaN
2021-03-17T04:33:49,0,5056.86083984375,0.0,0.0,0.0,NaN,NaN,5056.86083984375,-1,NaN
2021-03-17T04:34:09,0,5409.13916015625,0.0,0.0,0.0,NaN,NaN,5409.13916015625,-1,NaN
2021-03-17T04:34:29,0,5845.15673828125,0.0,0.0,0.0,NaN,NaN,5845.15673828125,-1,NaN
2021-03-17T04:34:49,0,6277.79150390625,0.0,0.0,0.0,NaN,NaN,6277.79150390625,-1,NaN
2021-03-17T04:35:09,0,6797.85205078125,0.0,0.0,0.0,NaN,NaN,6797.85205078125,-1,NaN
2021-03-17T04:35:29,0,7341.13037109375,0.0,0.0,0.0,NaN,NaN,7341.13037109375,-1,NaN
2021-03-17T04:35:49,0,7946.0869140625,0.0,0.0,0.0,NaN,NaN,7946.0869140625,-1,NaN
2021-03-17T04:36:09,0,8562.3916015625,0.0,0.0,0.0,NaN,NaN,8562.3916015625,-1,NaN
2021-03-17T04:36:29,0,9206.443359375,0.0,0.0,0.0,10385.654296875,NaN,10385.654296875,-1,NaN
2021-03-17T04:36:49,0,9715.712890625,0.0,0.0,0.0,11209.9619140625,NaN,11209.9619140625,-1,NaN
2021-03-17T04:37:09,0,10141.478515625,0.0,0.0,0.0,11619.572265625,NaN,11619.572265625,-1,NaN
2021-03-17T04:37:29,0,10403.4609375,0.0,0.0,0.0,11167.625,NaN,11167.625,-1,NaN
2021-03-17T04:37:49,0,10590.4345703125,0.0,0.0,0.0,10119.7041015625,NaN,10119.7041015625,-1,NaN
2021-03-17T04:38:09,0,10626.251953125,0.0,0.0,0.0,9237.818359375,NaN,9237.818359375,-1,NaN
2021-03-17T04:38:29,0,10587.1044921875,0.0,0.0,0.0,8935.775390625,NaN,8935.775390625,-1,NaN
2021-03-17T04:38:49,0,10612.96484375,0.0,0.0,0.0,8891.4765625,NaN,8891.4765625,-1,NaN
2021-03-17T04:39:09,0,10590.7392578125,0.0,0.0,0.0,8792.3583984375,NaN,8792.3583984375,-1,NaN
2021-03-17T04:39:29,0,10612.2177734375,0.0,0.0,0.0,10531.6513671875,NaN,10531.6513671875,-1,NaN
2021-03-17T04:39:49,0,10609.2265625,0.0,0.0,0.0,10537.4365234375,NaN,10537.4365234375,-1,NaN
2021-03-17T04:40:09,0,10598.88671875,0.0,0.0,0.0,10396.126953125,NaN,10396.126953125,-1,NaN
2021-03-17T04:40:29,0,10613.5478515625,0.0,0.0,0.0,9896.9306640625,NaN,9896.9306640625,-1,NaN
2021-03-17T04:40:49,0,10618.9482421875,0.0,0.0,0.0,9079.2841796875,NaN,9079.2841796875,-1,NaN
2021-03-17T04:41:09,0,10572.2431640625,0.0,0.0,0.0,8255.30078125,NaN,8255.30078125,-1,NaN
2021-03-17T04:41:29,0,10583.0263671875,0.0,0.0,0.0,8014.009765625,NaN,8014.009765625,-1,NaN
2021-03-17T04:41:49,0,10557.2783203125,0.0,0.0,0.0,8009.7490234375,NaN,8009.7490234375,-1,NaN
2021-03-17T04:42:09,0,10589.017578125,0.0,0.0,0.0,8050.14892578125,NaN,8050.14892578125,-1,NaN
2021-03-17T04:42:29,0,10546.4521484375,0.0,0.0,0.0,8132.44873046875,NaN,8132.44873046875,-1,NaN
2021-03-17T04:42:49,0,10603.669921875,0.0,0.0,0.0,8404.20703125,NaN,8404.20703125,-1,NaN
2021-03-17T04:43:09,0,10651.2958984375,0.0,0.0,0.0,7846.181640625,NaN,7846.181640625,-1,NaN
2021-03-17T04:43:29,0,10640.0693359375,0.0,0.0,0.0,8036.7412109375,NaN,8036.7412109375,-1,NaN
2021-03-17T04:43:49,0,10628.8173828125,0.0,0.0,0.0,9035.275390625,NaN,9035.275390625,-1,NaN
2021-03-17T04:44:09,0,10597.73046875,0.0,0.0,0.0,7721.52734375,NaN,7721.52734375,-1,NaN
2021-03-17T04:44:29,0,10565.765625,0.0,0.0,0.0,7221.7578125,NaN,7221.7578125,-1,NaN
2021-03-17T04:44:49,0,10563.15625,0.0,0.0,0.0,4402.53173828125,NaN,4402.53173828125,-1,NaN
2021-03-17T04:45:09,0,10516.4697265625,0.0,0.0,0.0,4573.4052734375,NaN,4573.4052734375,-1,NaN
2021-03-17T04:45:29,0,10507.1650390625,0.0,0.0,0.0,5877.552734375,NaN,5877.552734375,-1,NaN
2021-03-17T04:45:49,0,10549.8525390625,0.0,0.0,0.0,5498.68701171875,NaN,5498.68701171875,-1,NaN
2021-03-17T04:46:09,0,10558.96484375,0.0,0.0,0.0,4626.443359375,NaN,4626.443359375,-1,NaN
2021-03-17T04:46:29,0,10611.84375,0.0,0.0,0.0,3789.714111328125,NaN,4244.73779296875,-1,NaN
2021-03-17T04:46:49,0,10575.19140625,0.0,0.0,0.0,NaN,NaN,10575.19140625,-1,NaN
2021-03-17T04:47:09,0,10609.234375,0.0,0.0,0.0,NaN,NaN,10609.234375,-1,NaN
2021-03-17T04:47:29,0,10555.017578125,0.0,0.0,0.0,NaN,NaN,10555.017578125,-1,NaN
2021-03-17T04:47:49,0,10541.365234375,0.0,0.0,0.0,NaN,NaN,10541.365234375,-1,NaN
2021-03-17T04:48:09,0,10380.556640625,0.0,0.0,0.0,NaN,NaN,10380.556640625,-1,NaN
2021-03-17T04:48:29,0,10099.0869140625,0.0,0.0,0.0,NaN,NaN,10099.0869140625,-1,NaN
2021-03-17T04:48:49,0,9724.5302734375,0.0,0.0,0.0,NaN,NaN,9724.5302734375,-1,NaN
2021-03-17T04:49:09,0,9247.4091796875,0.0,0.0,0.0,NaN,NaN,9247.4091796875,-1,NaN
2021-03-17T04:49:29,0,8695.19140625,0.0,0.0,0.0,NaN,NaN,8695.19140625,-1,NaN
2021-03-17T04:49:49,0,8061.7216796875,0.0,0.0,0.0,NaN,NaN,8061.7216796875,-1,NaN
2021-03-17T04:50:09,0,7495.70458984375,0.0,0.0,0.0,NaN,NaN,7495.70458984375,-1,NaN
2021-03-17T04:50:29,0,6951.77392578125,0.0,0.0,0.0,NaN,NaN,6951.77392578125,-1,NaN
2021-03-17T04:50:49,0,6454.78271484375,0.0,0.0,0.0,NaN,NaN,6454.78271484375,-1,NaN
2021-03-17T04:51:09,0,5981.5390625,0.0,0.0,0.0,3086.205810546875,NaN,3086.205810546875,-1,NaN
2021-03-17T04:51:29,0,5537.85205078125,0.0,0.0,0.0,3145.464111328125,NaN,3145.464111328125,-1,NaN
2021-03-17T04:51:49,0,5137.68701171875,0.0,0.0,0.0,3174.962890625,NaN,3174.962890625,-1,NaN
2021-03-17T04:52:09,0,4768.5302734375,0.0,0.0,0.0,3200.8662109375,NaN,3200.8662109375,-1,NaN
2021-03-17T04:52:29,0,4446.80859375,0.0,0.0,0.0,3264.443115234375,NaN,3264.443115234375,-1,NaN
2021-03-17T04:52:49,0,4137.52197265625,0.0,0.0,0.0,3388.130615234375,NaN,3388.130615234375,-1,NaN
2021-03-17T04:53:09,0,3888.886962890625,0.0,0.0,0.0,3511.219482421875,NaN,3511.219482421875,-1,NaN
2021-03-17T04:53:29,0,3666.147705078125,0.0,0.0,0.0,3532.43115234375,NaN,3532.43115234375,-1,NaN
2021-03-17T04:53:49,0,3455.426025390625,0.0,0.0,0.0,3458.763427734375,NaN,3458.763427734375,-1,NaN
2021-03-17T04:54:09,0,3276.13916015625,0.0,0.0,0.0,3376.115234375,NaN,3376.115234375,-1,NaN
2021-03-17T04:54:29,0,3126.739013671875,0.0,0.0,0.0,3362.945556640625,NaN,3362.945556640625,-1,NaN
2021-03-17T04:54:49,0,2990.26953125,0.0,0.0,0.0,3344.200927734375,NaN,3344.200927734375,-1,NaN
